Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
dollar,490.4541,490.85358,0.3195499999999924,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
increase,490.85358,491.17316,0.3994800000000396,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
kind,491.17316,491.33295,0.3195799999999735,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
of,491.33295,491.83295,0.1597899999999867,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
falls,491.97208,492.37155,0.6391300000000228,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
within,492.37155,492.77103,0.399470000000008,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
like,492.9308,493.09058,0.5592499999999632,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
the,493.74448,493.98386,0.8136800000000335,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
category,493.98386,494.46262,0.2393799999999828,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
what,494.46262,494.6222,0.4787600000000225,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
you've,494.6222,494.78177,0.1595800000000053,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
been,494.78177,494.94135,0.1595699999999738,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
seeing,494.94135,495.10092,0.1595800000000053,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
like,495.18073,495.2605,0.2393799999999828,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
in,495.4201,495.57968,0.239370000000008,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
terms,495.57968,495.65945,0.1595800000000053,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
of,495.65945,495.81903,0.0797699999999963,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
like,495.81903,495.89883,0.1595800000000053,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
offers,496.0584,496.2978,0.239370000000008,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
from,496.2978,496.3776,0.2393999999999891,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
other,496.3776,496.85632,0.0797999999999774,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
universities,496.85632,497.33505,0.4787200000000098,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
or,497.33505,497.734,0.4787300000000414,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
have,497.734,497.8936,0.3989499999999566,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
you,497.8936,498.0532,0.1596000000000117,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
not,498.0532,498.21277,0.1596000000000117,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
really,498.21277,498.45215,0.1595699999999738,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
talked,498.45215,498.61172,0.2393800000000396,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
to,498.61172,498.7713,0.1595699999999738,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
any,498.7713,499.25003,0.1595800000000053,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
any,499.25003,499.75003,0.4787299999999845,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
anybody,499.88837,500.12775,0.6383400000000279,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
else,500.12775,500.62775,0.2393799999999828,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
at,501.165,501.3246,1.0372500000000286,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
this,501.3246,501.56396,0.1595999999999549,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
time,501.56396,501.72354,0.2393600000000333,0,1,1716394940868-5349d99f-1db8-4d3b-9c69-a1fdab8f96eb-cam-audio-1716394943894,B,0,0,27,0,is your current like i me in terms of talking with like other competitors or talking with like other universities would you say the a seventy five thousand a hundred thousand dollar increase kind of falls within like the category what you've been seeing like in terms of like offers from other universities or have you not really talked to any any anybody else at this time,479.98813,501.72354,0.03214285714285713,67,478.529605
at,502.8176,503.05695,25.98590000000001,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
this,503.05695,503.37613,0.2393499999999448,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
time,503.37613,503.4559,0.3191800000000171,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
i,503.7751,503.85486,0.3989700000000198,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
haven't,503.85486,504.09424,0.0797599999999647,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
really,504.09424,504.4134,0.2393800000000396,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
been,504.4134,504.57297,0.3191600000000107,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
looking,504.57297,504.73257,0.1595699999999738,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
at,504.73257,504.97192,0.1596000000000117,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
other,504.97192,505.37088,0.2393500000000017,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
universities,505.37088,505.87088,0.3989599999999882,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
seeing,506.00922,506.1688,0.6383400000000279,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
as,506.1688,506.32837,0.1595799999999485,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
though,506.32837,506.40817,0.1595700000000306,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
i,506.56775,506.64752,0.2393799999999828,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
do,506.64752,506.80713,0.0797699999999963,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
wanna,506.80713,507.04648,0.1596099999999864,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
work,507.04648,507.28586,0.2393500000000017,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
at,507.28586,507.44543,0.2393800000000396,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
the,507.44543,507.7646,0.1595699999999738,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
specific,507.7646,508.24335,0.3191699999999855,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
universities,508.24335,508.5625,0.4787500000000477,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
but,509.12103,509.44022,0.877679999999998,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
comparing,510.63705,511.036,1.516019999999969,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
it,511.036,511.536,0.3989500000000134,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
to,511.59454,511.9935,0.5585399999999936,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
like,512.1531,512.3127,0.55856,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
fellow,512.55206,513.05206,0.3989599999999882,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
colleagues,513.19037,513.69037,0.6383100000000468,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
at,513.8287,513.9883,0.6383299999999963,1,0,1716394940868-b7d813dc-5d36-45e5-b11d-1f13af1ce55e-cam-audio-1716394941842,A,0,0,28,0,at this time i haven't really been looking at other universities seeing as though i do wanna work at the specific universities but comparing it to like fellow colleagues at other universities i think it's a little not i think it's a good ballpark maybe on the higher end maybe like the hundred thousand dollars i feel like is comparable to the other companies,502.8176,527.652,0.07343749999999999,64,502.27057
