Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
for,1330.5819,1330.7412,3.280899999999974,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,0,0,56,0,okay thank and i will probably want at least at most ten researchers to be introduced into my lab and given the small size of or the various sizes of grad students at our university depending on which department they fall into that will take up quite a bit of time trying like market properly market the upper the job opportunity to these departments and then after applications have been submitted filtering through the best fits and looking through all these combined departments i think it is most valuable if i receive sixteen thousand dollars for that additional month,1261.9902,1331.8567,0.195,99,1260.8631
that,1330.7412,1331.2412,0.1593000000000302,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,0,0,56,0,okay thank and i will probably want at least at most ten researchers to be introduced into my lab and given the small size of or the various sizes of grad students at our university depending on which department they fall into that will take up quite a bit of time trying like market properly market the upper the job opportunity to these departments and then after applications have been submitted filtering through the best fits and looking through all these combined departments i think it is most valuable if i receive sixteen thousand dollars for that additional month,1261.9902,1331.8567,0.195,99,1260.8631
additional,1331.299,1331.6177,0.5578000000000429,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,0,0,56,0,okay thank and i will probably want at least at most ten researchers to be introduced into my lab and given the small size of or the various sizes of grad students at our university depending on which department they fall into that will take up quite a bit of time trying like market properly market the upper the job opportunity to these departments and then after applications have been submitted filtering through the best fits and looking through all these combined departments i think it is most valuable if i receive sixteen thousand dollars for that additional month,1261.9902,1331.8567,0.195,99,1260.8631
month,1331.6177,1331.8567,0.3187000000000353,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,0,0,56,0,okay thank and i will probably want at least at most ten researchers to be introduced into my lab and given the small size of or the various sizes of grad students at our university depending on which department they fall into that will take up quite a bit of time trying like market properly market the upper the job opportunity to these departments and then after applications have been submitted filtering through the best fits and looking through all these combined departments i think it is most valuable if i receive sixteen thousand dollars for that additional month,1261.9902,1331.8567,0.195,99,1260.8631
yes,1333.4199,1333.6592,74.08270000000016,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,57,0,yes we can do that,1333.4199,1334.4567,0.0,5,1332.6383
we,1333.8984,1334.058,0.47849999999994,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,57,0,yes we can do that,1333.4199,1334.4567,0.0,5,1332.6383
can,1334.058,1334.1377,0.1595999999999549,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,57,0,yes we can do that,1333.4199,1334.4567,0.0,5,1332.6383
do,1334.1377,1334.377,0.0797000000000025,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,57,0,yes we can do that,1333.4199,1334.4567,0.0,5,1332.6383
that,1334.377,1334.4567,0.2392999999999574,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,57,0,yes we can do that,1333.4199,1334.4567,0.0,5,1332.6383
okay,1334.9641,1335.1235,3.3463999999999032,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,0,0,58,0,okay,1334.9641,1335.1235,0.5,1,1334.7104
yeah,1336.61,1336.8492,2.2329999999999472,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,59,0,yeah i think that's great,1336.61,1338.1252,0.8,5,1335.86675
i,1337.3278,1337.4873,0.7178000000001248,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,59,0,yeah i think that's great,1336.61,1338.1252,0.8,5,1335.86675
think,1337.4873,1337.7266,0.15949999999998,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,59,0,yeah i think that's great,1336.61,1338.1252,0.8,5,1335.86675
that's,1337.7266,1337.9658,0.2392999999999574,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,59,0,yeah i think that's great,1336.61,1338.1252,0.8,5,1335.86675
great,1337.9658,1338.1252,0.2391999999999825,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,59,0,yeah i think that's great,1336.61,1338.1252,0.8,5,1335.86675
perfect,1339.5057,1339.9042,4.541600000000017,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,0,0,60,0,perfect then that should,1339.5057,1342.0554,1.0,4,1338.81545
then,1340.1432,1340.6432,0.6375000000000455,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,0,0,60,0,perfect then that should,1339.5057,1342.0554,1.0,4,1338.81545
that,1341.418,1341.7367,1.2747999999999138,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,0,0,60,0,perfect then that should,1339.5057,1342.0554,1.0,4,1338.81545
should,1341.7367,1342.0554,0.3187000000000353,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,0,0,60,0,perfect then that should,1339.5057,1342.0554,1.0,4,1338.81545
so,1342.4474,1342.6868,4.481600000000071,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
just,1342.6868,1342.8463,0.2393999999999323,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
mh,1342.6929,1343.0116,0.9562000000000808,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,Both,0,1,61,1,mh to,1342.6929,1343.0116,0.0,2,1349.3526000000002
to,1342.8463,1343.006,0.15949999999998,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,Both,0,1,61,1,mh to,1342.6929,1343.0116,0.0,2,1349.3526000000002
sorry,1344.522,1344.6816,1.6757000000000062,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
just,1344.921,1345.0007,0.3990000000001146,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
to,1345.0007,1345.1604,0.0797000000000025,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
go,1345.1604,1345.32,0.1596999999999298,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
over,1345.32,1345.6392,0.1595999999999549,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
the,1345.6392,1345.8785,0.3192000000001371,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
terms,1345.8785,1346.2775,0.2392999999999574,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
once,1346.2775,1346.6764,0.3989999999998872,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
again,1346.6764,1346.9956,0.3989000000001397,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
that,1346.9956,1347.0754,0.3191999999999098,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
so,1347.3148,1347.3945,0.3192000000001371,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
that,1347.3945,1347.5542,0.0797000000000025,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
we're,1347.5542,1347.7936,0.1596999999999298,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
clear,1347.7936,1348.033,0.2393999999999323,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
so,1350.0278,1350.3469,2.2342000000001008,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
we've,1350.3469,1350.746,0.3190999999999349,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
decided,1350.746,1351.2247,0.3991000000000895,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
that,1351.2247,1351.7247,0.4786999999998897,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
you're,1351.863,1352.0226,0.638300000000072,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
gonna,1352.0226,1352.4216,0.1595999999999549,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
get,1352.4216,1352.9216,0.3989999999998872,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
twenty,1354.0973,1354.3367,1.6757000000000062,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
two,1354.3367,1354.4962,0.2394000000001597,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
months,1354.4962,1354.7356,0.15949999999998,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
of,1354.7356,1354.8154,0.2393999999999323,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
savannah,1355.0548,1355.4537,0.3191999999999098,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,61,0,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
mh,1355.6434,1356.0428,12.95049999999992,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,1,0,61,0,mh,1355.6434,1356.0428,0.0,1,1348.8494
right,1355.773,1356.0123,0.7182000000000244,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,1,61,1,so just sorry just to go over the terms once again that so that we're clear so we've decided that you're gonna get twenty two months of savannah right,1342.4474,1356.0123,-0.03809523809523809,29,1349.2451
yes,1356.9215,1357.1611,1.278099999999995,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,0,0,62,0,yes,1356.9215,1357.1611,0.0,1,1349.96655
and,1357.6244,1358.1244,1.8514000000000124,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
six,1359.3832,1359.6229,1.7588000000000648,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
months,1359.6229,1359.8628,0.2397000000000844,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
of,1359.8628,1360.0227,0.2399000000000342,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
those,1360.0227,1360.2625,0.1598999999998795,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
are,1360.2625,1360.5023,0.2398000000000593,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
paid,1360.5023,1360.7422,0.2398000000000593,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
yes,1362.1954,1362.514,5.27390000000014,1,0,1716395083742-f7b8be61-b042-4877-bcce-3f228c060c0e-cam-audio-1716395084728,A,1,0,63,0,yes,1362.1954,1362.514,0.0,1,1359.67825
and,1363.1404,1363.6404,2.638099999999895,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
then,1364.3395,1364.8395,1.199100000000044,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
because,1364.899,1365.2988,0.5594999999998436,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
our,1365.2988,1365.6985,0.3998000000001411,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
price,1365.6985,1366.0183,0.3996999999999389,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
for,1366.0183,1366.258,0.3197999999999865,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
the,1366.258,1366.758,0.2397000000000844,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
the,1368.8961,1369.2959,2.638099999999895,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
the,1369.2959,1369.7755,0.3998000000001411,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
portfolio,1369.7755,1370.2755,0.4795999999998912,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
was,1370.6698,1371.1488,0.8942999999999302,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
one,1371.1488,1371.3882,0.4790000000000418,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
hundred,1371.3882,1371.5479,0.2394000000001597,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
and,1371.5479,1371.7075,0.1596999999999298,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
seventy,1371.7075,1372.1865,0.1595999999999549,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
five,1372.1865,1372.5059,0.4790000000000418,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
thousand,1372.5059,1372.8252,0.3194000000000869,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
but,1372.9847,1373.0646,0.4787999999998646,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
then,1373.0646,1373.3041,0.0798999999999523,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
we're,1373.3041,1373.3839,0.2395000000001346,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
gonna,1373.3839,1373.7032,0.0797999999999774,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
add,1373.7032,1373.9427,0.3192999999998847,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
sixteen,1373.9427,1374.4216,0.2395000000001346,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
thousand,1374.4216,1374.741,0.4788999999998395,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
of,1374.741,1374.9006,0.3194000000000869,0,1,1716395083742-d5bd0f20-31de-4980-8491-4769a26f28e9-cam-audio-1716395084729,B,0,0,63,0,and six months of those are paid and then because our price for the the the portfolio was one hundred and seventy five thousand but then we're gonna add sixteen thousand of that to compensate you for the extra month of hiring that would bring it to a total of one hundred and ninety one thousand,1357.6244,1382.3246,0.0,56,1360.0692
