Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
they,979.3239,979.4836,0.3193999999999732,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
can,979.4836,979.6433,0.1597000000000434,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
use,979.6433,980.1433,0.1596999999999298,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
to,980.2022,980.7022,0.5588999999999942,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
commercial,980.7611,981.2611,0.5589000000001079,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
my,981.65485,981.9746,0.8937499999999545,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
research,981.9746,982.1345,0.3197499999999991,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
basically,982.1345,982.53424,0.1598999999999932,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
and,982.7741,983.2741,0.6395999999999731,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
i'm,983.7335,983.8934,0.9594000000000732,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
willing,983.8934,984.2132,0.1598999999999932,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
to,984.2132,984.3731,0.3197999999999865,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
sell,984.3731,984.533,0.1598999999999932,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
forty,984.533,984.7728,0.1598999999999932,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
five,984.7728,985.0127,0.2397999999999456,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
percent,985.0127,985.25256,0.2399000000000342,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
of,985.25256,985.4124,0.2398600000000215,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
my,985.4124,985.4924,0.159840000000031,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
ip,985.8122,986.13196,0.3997999999999138,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
portfolio,986.13196,986.63196,0.3197600000000875,0,1,1716394832459-db41e853-926f-4c16-9ce7-3a223f7cc9f8-cam-audio-1716394833401,B,0,0,43,0,because my health is at risk if i can't make this true this is a long needed to break and as you mentioned you're willing to buy forty percent of my investment or intellectual property portfolio yeah forty five percent of my ip portfolio valued at two hundred seventy five thousand dollars which i find that to be humorous but i'll i'll accept what your current standards are in terms of like what you think it is but i was like said i was talking to a couple of my colleagues their investment or a intellectual property portfolio sold for four hundred thousand dollars to a private negotiator the only reason i don't wanna talk to these private negotiators is because they take a lot of time as well as they're just really hard to work with but in the end if i'm able to get a lot of money out of them compared to what is being offered by the university i just don't feel like it's adding up for example my ip portfolio is huge like i have a hundred of have hundreds of patents and the commercial usage of those patents and the opportunity for that is immense and i know the university has a whole bunch of funds and a lot of resources they can use to commercial my research basically and i'm willing to sell forty five percent of my ip portfolio to you in the university in in the in the light of time because you guys work a lot faster as well as more upfront and so i know this is a huge benefit for you guys of course because you have a lot of resources to commercial these but i don't believe my ip fully work around two hundred three hundred thousand dollars so i'm willing to make a few i guess compromises so feel free to go ahead and name the program after me that is something i would definitely be open to i feel like that benefits us both but i'm also willing to sign a twelve year or twelve month contract where once i return i will stay with the university for twelve months and continue my research with the university solely working with my phds and labs,914.2156,1039.0049,0.17438271604938274,379,976.4591
