Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
also,442.115,442.51498,0.160000000000025,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
offer,442.51498,442.835,0.3999799999999709,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
you,442.835,443.07498,0.3200199999999995,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
loans,443.07498,443.475,0.2399800000000027,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
if,443.475,443.63498,0.4000200000000404,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
there's,443.63498,443.875,0.1599799999999618,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
like,443.955,444.115,0.3200199999999995,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
any,444.275,444.675,0.3199999999999932,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
emergencies,444.675,445.175,0.4000000000000341,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
that,445.875,446.19498,1.1999999999999886,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
you're,446.19498,446.51498,0.3199799999999868,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
going,446.51498,446.835,0.3199999999999932,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
through,446.835,447.155,0.3200199999999995,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,38,0,then if and then through the university we can also offer you loans if there's like any emergencies that you're going through,439.07498,447.155,0.0,22,439.07498
thank,452.60446,452.76367,13.741240000000005,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
you,452.76367,452.92288,0.1592099999999732,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
so,452.92288,453.0025,0.15921000000003,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
much,453.0025,453.1617,0.0796199999999771,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
is,453.32092,453.40054,0.3184200000000032,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
there,453.40054,453.48016,0.0796199999999771,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
anything,453.48016,453.719,0.079620000000034,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
else,453.719,453.8782,0.2388399999999819,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
i,453.9578,454.0374,0.2388000000000261,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
need,454.0374,454.11703,0.0795999999999708,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
to,454.11703,454.27625,0.0796300000000087,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
know,454.27625,454.43546,0.1592200000000048,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,39,0,thank you so much is there anything else i need to know,452.60446,454.43546,0.2,12,449.87973
and,457.80447,457.96432,10.96947,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
then,457.96432,458.44394,0.1598500000000058,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
after,458.44394,458.92358,0.4796200000000112,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
your,458.92358,459.24332,0.4796400000000176,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
sa,459.24332,459.4032,0.3197399999999675,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
cervical,459.4032,459.8029,0.1598800000000437,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
and,459.8029,459.96274,0.3996999999999957,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
after,459.96274,460.36243,0.1598399999999742,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
your,460.36243,460.76212,0.399690000000021,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
twelve,460.76212,461.00192,0.3996899999999641,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
months,461.00192,461.48154,0.2398000000000024,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
away,461.48154,461.64142,0.4796200000000112,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
we,464.1345,464.37433,2.6529600000000078,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
can,464.37433,464.77405,0.2398299999999835,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
agree,464.77405,465.25372,0.3997200000000021,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
on,465.25372,465.73337,0.4796699999999987,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
a,465.73337,465.89325,0.4796499999999923,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
raise,465.89325,466.37292,0.1598800000000437,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
for,466.37292,466.5328,0.4796699999999987,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
your,466.5328,466.61273,0.1598799999999869,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
like,466.7726,466.85257,0.2398000000000024,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
bonuses,467.01245,467.51245,0.2398499999999899,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
of,468.85117,469.09097,1.8387200000000237,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
your,469.09097,469.59097,0.2398000000000024,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
original,469.65057,470.0503,0.559599999999989,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
salary,470.0503,470.45,0.3997299999999768,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
like,471.4893,471.5692,1.4390000000000214,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
a,471.64917,471.80905,0.1598700000000121,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
ten,471.80905,472.1288,0.1598799999999869,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
percent,472.1288,472.36865,0.3197499999999991,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
raise,472.36865,472.68842,0.2398499999999899,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,40,0,and then after your sa cervical and after your twelve months away we can agree on a raise for your like bonuses of your original salary like a ten percent raise,457.80447,472.68842,0.1875,31,456.119965
someone,474.88474,475.204,20.608490000000018,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
and,478.6362,478.95547,3.751459999999952,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
so,478.95547,479.45547,0.3192700000000172,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
may,480.15274,480.23257,1.1972700000000032,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
i,480.3922,480.47202,0.2394600000000082,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
ask,480.47202,480.55182,0.0798199999999837,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
are,480.71146,480.8711,0.2394400000000018,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
there,480.8711,481.03073,0.1596400000000244,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
any,481.03073,481.42984,0.1596299999999928,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
special,481.42984,481.58948,0.3991100000000074,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
terms,481.58948,481.82892,0.1596399999999675,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
or,481.82892,482.22803,0.2394400000000018,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
conditions,482.22803,482.72803,0.3991100000000074,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
to,482.94638,483.10602,0.7183499999999867,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
this,483.10602,483.34546,0.1596400000000244,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
deal,483.34546,483.58493,0.2394400000000018,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,41,0,someone and so may i ask are there any special terms or conditions to this deal,474.88474,483.58493,0.35714285714285715,16,473.78658
no,485.3897,485.54907,13.021050000000002,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
as,485.78815,486.02725,0.3984499999999684,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
long,486.02725,486.4257,0.2391000000000076,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
as,486.4257,486.9257,0.3984500000000253,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
the,487.54138,487.70078,1.1156799999999976,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
university,487.70078,488.20078,0.1594000000000051,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
re,488.81647,489.31647,1.1156899999999723,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
retained,489.6134,490.01184,0.7969300000000317,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
you,490.01184,490.49002,0.3984399999999937,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
and,490.49002,490.7291,0.4781800000000089,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
you,490.7291,491.04785,0.2390800000000013,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
were,491.04785,491.20724,0.3187499999999659,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
to,491.20724,491.36664,0.1593900000000303,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
come,491.36664,491.526,0.1594000000000051,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
back,491.526,491.92447,0.1593599999999924,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
i,494.01224,494.092,2.4862400000000093,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
don't,494.092,494.3313,0.0797599999999647,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
know,494.3313,494.57056,0.2393000000000142,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,42,0,no as long as the university re retained you and you were to come back i don't know,485.3897,494.57056,-0.025,18,484.48731499999997
okay,495.75,495.99002,12.404539999999995,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,43,0,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
thank,496.95,497.11002,1.1999999999999886,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,43,0,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
you,497.11002,497.35,0.1600200000000313,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,43,0,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
so,497.35,497.51,0.2399800000000027,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,43,0,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
much,497.51,497.67,0.1599999999999681,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,43,0,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
this,497.83002,497.99002,0.3200199999999995,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,43,0,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
is,497.99002,498.15002,0.160000000000025,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,43,0,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
very,498.15002,498.31,0.1599999999999681,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,43,0,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
helpful,498.31,498.71002,0.1599800000000186,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,43,0,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
so,499.27002,499.51,0.960019999999986,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,43,0,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
yeah,499.43597,499.51572,5.104669999999999,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,1,0,43,0,yeah of course,499.43597,500.07404,0.0,3,499.87298499999997
just,499.51,499.67,0.2399800000000027,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,1,43,1,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
to,499.67,500.07,0.160000000000025,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,43,1,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
of,499.67523,499.83475,0.2392600000000015,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,1,43,1,yeah of course,499.43597,500.07404,0.0,3,499.87298499999997
course,499.83475,500.07404,0.1595199999999863,0,1,1716394769130-5bc07473-1810-4da7-a57d-d89e4923478b-cam-audio-1716394770093,B,0,0,43,1,yeah of course,499.43597,500.07404,0.0,3,499.87298499999997
confirm,500.07,500.31,0.3999999999999772,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,1,43,1,okay thank you so much this is very helpful so just to confirm,495.75,500.31,0.3,13,495.16028
i'll,500.79,500.87003,0.7200000000000273,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,44,0,i'll be giving you a share of the hundred percent of at pool and you'll give me two hundred seventy five thousand dollars and then you'll also match that with ninety thousand dollars and you'll do that in six months even though i can stand to medical for twelve months and return after okay thank you so much,500.79,516.725,0.2333333333333333,58,500.43202
