Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
class,419.86584,420.02573,0.2398000000000024,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
so,420.26553,420.76553,0.399690000000021,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
kinda,421.16,421.47998,0.8944700000000125,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
busy,421.47998,421.63998,0.3199799999999868,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
but,421.8,422.3,0.3200199999999995,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
pretty,422.52,422.91998,0.7199999999999704,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
pretty,422.91998,423.16,0.3999800000000277,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
chill,423.16,423.31998,0.2400200000000154,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
somewhere,423.31998,423.8,0.1599799999999618,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
yeah,427.72,428.03998,4.4000200000000405,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
the,428.36,428.52,0.6399999999999864,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
weather,428.52,428.91998,0.1599999999999681,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
is,428.91998,429.41998,0.3999800000000277,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,27,0,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
london,428.93076,429.25055,17.113830000000007,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,1,27,1,london san,428.93076,429.83047,0.0,2,420.48141499999997
san,429.33047,429.83047,0.3997099999999705,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,0,27,1,london san,428.93076,429.83047,0.0,2,420.48141499999997
questionable,429.8,430.3,0.8800200000000018,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,1,27,1,like a research internship so i'm like i'll be here for like half the summer and they'll be back and in philly to do a summer class so kinda busy but pretty pretty chill somewhere yeah the weather is questionable,412.112,430.3,-0.011111111111111108,40,420.971235
but,430.84,431.34,1.0399999999999636,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,28,0,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
but,432.36,432.68,1.5200000000000389,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,28,0,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
it's,432.68,432.91998,0.3199999999999932,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,28,0,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
fun,432.91998,433.08,0.2399800000000027,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,28,0,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
this,433.31998,433.56,0.3999999999999772,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,28,0,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
one,433.56,433.72,0.2400200000000154,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,28,0,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
it's,438.1308,438.5295,4.57080000000002,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,28,0,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
currently,438.5295,438.689,0.3986999999999625,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,28,0,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
like,438.76874,439.08774,0.2392399999999952,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,28,0,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
five,439.08774,439.48645,0.3190000000000168,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,28,0,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
what,439.25308,439.49216,9.92261000000002,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,1,0,28,0,what time is it over there,439.25308,440.44846,0.0,6,434.77654
thirty,439.48645,439.72568,0.3987099999999941,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,1,28,1,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
time,439.49216,439.65152,0.2390800000000013,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,1,28,1,what time is it over there,439.25308,440.44846,0.0,6,434.77654
is,439.65152,439.8109,0.1593599999999924,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,0,28,1,what time is it over there,439.25308,440.44846,0.0,6,434.77654
four,439.72568,440.04468,0.2392300000000204,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,1,28,1,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
it,439.8109,439.9703,0.1593799999999987,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,1,28,1,what time is it over there,439.25308,440.44846,0.0,6,434.77654
over,439.9703,440.20938,0.1594000000000051,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,0,28,1,what time is it over there,439.25308,440.44846,0.0,6,434.77654
so,440.20416,440.36365,0.4784799999999904,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,1,28,1,but but it's fun this one it's currently like five thirty four so,430.84,440.36365,0.15,13,435.64423
there,440.20938,440.44846,0.2390800000000013,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,1,28,1,what time is it over there,439.25308,440.44846,0.0,6,434.77654
like,440.52313,440.68262,0.3189699999999789,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
they're,441.48007,441.63956,0.9569400000000314,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
a,441.63956,441.79907,0.1594900000000052,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
five,441.79907,442.0383,0.1595099999999547,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
hour,442.0383,442.27753,0.2392300000000204,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
time,442.27753,442.437,0.2392300000000204,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
different,442.437,442.5965,0.1594699999999989,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
well,442.9155,443.15472,0.4784999999999968,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
depends,443.15472,443.3142,0.2392199999999888,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
on,443.3142,443.55344,0.1594800000000305,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
where,443.55344,443.7927,0.2392399999999952,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
you,443.7927,443.95218,0.2392600000000015,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
are,443.95218,444.27115,0.1594799999999736,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
oh,447.30145,447.54068,3.34926999999999,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
looks,448.41788,448.6571,1.116430000000037,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
like,448.6571,448.89636,0.2392199999999888,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,0,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
i'm,448.81613,448.97552,8.606749999999977,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,1,0,29,0,i'm in california,448.81613,449.7146,0.0,3,444.58988999999997
eight,448.89636,449.1356,0.2392600000000015,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,1,29,1,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
in,448.97552,449.05524,0.1593900000000303,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,1,29,1,i'm in california,448.81613,449.7146,0.0,3,444.58988999999997
hours,449.1356,449.5343,0.2392399999999952,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,29,1,like they're a five hour time different well depends on where you are oh looks like eight hours,440.52313,449.5343,0.0,18,445.118865
california,449.2146,449.7146,0.2390800000000013,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,1,29,1,i'm in california,448.81613,449.7146,0.0,3,444.58988999999997
they,450.0128,450.5128,0.8772000000000162,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,30,0,they,450.0128,450.5128,0.0,1,449.77355
so,450.56937,451.04752,1.3547699999999736,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,0,31,0,so it's nine am for me,450.56937,452.3226,0.0,6,450.541085
it's,451.04752,451.3663,0.4781500000000278,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,0,31,0,so it's nine am for me,450.56937,452.3226,0.0,6,450.541085
nine,451.3663,451.60538,0.3187800000000038,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,0,31,0,so it's nine am for me,450.56937,452.3226,0.0,6,450.541085
am,451.84445,452.08353,0.478149999999971,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,0,31,0,so it's nine am for me,450.56937,452.3226,0.0,6,450.541085
for,452.08353,452.24292,0.2390800000000013,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,0,31,0,so it's nine am for me,450.56937,452.3226,0.0,6,450.541085
me,452.24292,452.3226,0.1593900000000303,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,0,31,0,so it's nine am for me,450.56937,452.3226,0.0,6,450.541085
that's,452.65967,452.89926,2.6468699999999785,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,32,0,that's wrong,452.65967,453.13885,-0.5,2,452.491135
wrong,452.89926,453.13885,0.239590000000021,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,32,0,that's wrong,452.65967,453.13885,-0.5,2,452.491135
yeah,454.09424,454.33408,1.851319999999987,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,0,0,33,0,yeah,454.09424,454.33408,0.0,1,453.616545
are,455.69464,455.93423,2.795379999999966,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
you,455.93423,456.0141,0.239590000000021,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
in,456.0141,456.5141,0.0798699999999712,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
engineering,457.2121,457.61145,1.198000000000036,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
nursing,457.61145,458.01077,0.3993499999999699,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
college,458.2504,458.7504,0.6389500000000226,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
warren,458.88934,459.2088,0.638939999999991,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
nursing,461.9243,462.24377,3.0349600000000123,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
nice,462.48337,462.72296,0.5590699999999629,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
i,462.9626,463.1223,0.4792300000000296,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
don't,463.1223,463.20218,0.1596999999999866,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
there's,463.3619,463.6015,0.2395999999999958,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
not,463.6015,463.76126,0.2395999999999958,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
that,463.76126,463.921,0.1597600000000056,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
many,463.921,464.16058,0.1597399999999993,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,34,0,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
nursing,463.92712,464.42712,9.832879999999989,1,0,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,1,0,34,0,nursing,463.92712,464.42712,0.0,1,459.13059999999996
of,464.16058,464.24045,0.2395799999999894,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,1,34,1,are you in engineering nursing college warren nursing nice i don't there's not that many of,455.69464,464.24045,0.55,16,460.06088
there,464.815,464.975,0.654420000000016,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
i'm,465.535,465.775,0.7200000000000273,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
in,465.775,466.015,0.2399999999999522,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
ls,466.17502,466.575,0.4000200000000404,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
so,466.73502,466.815,0.5600000000000023,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
i'm,466.895,466.975,0.1599799999999618,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
i'm,467.055,467.215,0.160000000000025,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
in,467.215,467.375,0.1599999999999681,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
war,467.375,467.775,0.160000000000025,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
in,467.775,468.015,0.3999999999999772,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
the,468.015,468.255,0.2400000000000091,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
college,468.255,468.575,0.2400000000000091,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
yeah,470.815,471.055,2.5600000000000023,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
do,471.215,471.375,0.3999999999999772,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
you,471.375,471.45502,0.160000000000025,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
know,471.45502,471.535,0.0800199999999904,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
wanna,471.775,472.275,0.3199799999999868,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
or,472.495,472.655,0.7200000000000273,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,35,0,there i'm in ls so i'm i'm in war in the college yeah do you know wanna or here oh yeah hannah yeah she's super nice,464.815,479.2279,0.4666666666666667,26,472.01302999999996
