Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
do,659.12164,659.2813,0.6386400000000094,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
this,659.2813,659.6006,0.1596600000000307,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
article,659.6006,659.9199,0.3192999999999983,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
for,659.9199,659.99976,0.3192999999999983,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
like,660.0796,660.23926,0.1597000000000434,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
twelve,660.3989,660.71826,0.3192999999999983,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
month,660.71826,660.8779,0.3193599999999605,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
but,661.1174,661.6174,0.3991399999999885,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
we,661.6762,661.8359,0.5588000000000193,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
can,661.8359,662.0754,0.1597000000000434,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
pay,662.0754,662.23505,0.2394999999999072,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
you,662.23505,662.3149,0.159650000000056,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
for,662.3149,662.4745,0.0798499999999649,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
like,662.5543,662.63416,0.239400000000046,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
half,662.7938,663.0333,0.2395000000000209,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
up,663.0333,663.2728,0.2395000000000209,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
to,663.2728,663.4325,0.2394999999999072,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
time,663.4325,663.672,0.1597000000000434,1,0,1716394930538-935c5110-54ed-4aed-a425-cd62f29fa870-cam-audio-1716394931499,A,0,0,32,0,so first the vertical we usually don't provide like a longer than twelve months and then for like a pay to sa radicals we usually like only provide for like six months of like articles there are like we can like pay you for that six month like even if you're not working for anything like the university related but i understand like you said the our trip and then the sale experience might be like helpful for your contribution to the university but the policy states that we cannot go beyond like six months in terms of like peg savannah but we are able to grant to like savannah like times to maximum of like twelve month like a year and then we are still able to pay you for that the first like six month of your like leave and then are you like okay with if we if we do this article for like twelve month but we can pay you for like half up to time,589.6851,663.672,0.13333333333333333,170,588.6377150000001
how,664.6519,664.89136,68.27850000000001,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
would,664.89136,664.9712,0.2394600000000082,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
i,665.13086,665.2905,0.2395000000000209,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
get,665.2905,665.60986,0.1596399999999675,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
funding,665.60986,666.10986,0.3193600000000742,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
for,666.72754,667.1267,1.1176799999999505,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
the,667.1267,667.3662,0.3991600000000517,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
other,667.3662,667.8662,0.2395000000000209,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
part,668.2587,668.418,0.8924999999999272,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
of,668.418,668.918,0.1593000000000302,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
mathematical,668.9755,669.4534,0.5575000000000045,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
just,669.4534,669.772,0.4778999999999769,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
because,669.772,670.272,0.3186000000000604,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
i,670.4888,670.6481,0.7167999999999211,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
don't,670.6481,670.8074,0.1593000000000302,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
think,670.8074,670.9667,0.1593000000000302,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
that,670.9667,671.1259,0.1592999999999165,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
that's,671.1259,671.4445,0.1592000000000553,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
enough,671.4445,671.6835,0.3185999999999467,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
money,671.6835,672.08167,0.2390000000000327,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
for,672.08167,672.24097,0.3981700000000501,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
me,672.24097,672.40027,0.1592999999999165,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
to,672.40027,672.6392,0.1593000000000302,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
live,672.6392,672.8781,0.2389299999999821,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
just,672.8781,673.1967,0.2389000000000578,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
because,673.1967,673.356,0.3185999999999467,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
i,673.43567,673.51526,0.2389699999999948,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
already,673.51526,673.7542,0.0795900000000529,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
sold,673.7542,674.0728,0.2389399999999568,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
my,674.0728,674.3117,0.3186000000000604,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
condo,674.3117,674.6303,0.2388999999999441,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
so,674.86926,675.36926,0.5575600000000804,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
like,676.70105,676.7807,1.8317899999999556,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
do,676.94,677.01965,0.2389500000000453,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
you,677.01965,677.17896,0.0796499999999014,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
know,677.17896,677.41785,0.1593100000000049,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
where,677.41785,677.4975,0.2388900000000831,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
else,677.4975,677.6568,0.0796499999999014,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
i,677.73645,677.89575,0.2389500000000453,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
would,677.89575,677.9754,0.1593000000000302,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
get,677.9754,678.1347,0.0796500000000151,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
the,678.1347,678.29395,0.1592999999999165,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
rest,678.29395,678.45325,0.1592500000000427,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
of,678.45325,678.61255,0.1593000000000302,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
the,678.61255,678.77185,0.1593000000000302,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
money,678.77185,679.0904,0.1592999999999165,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
from,679.0904,679.409,0.3185500000000729,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
or,679.72754,680.22754,0.6371399999999312,0,1,1716394930538-48a51402-8bba-41b7-aff3-0f0a9797a10b-cam-audio-1716394931501,B,0,0,33,0,how would i get funding for the other part of mathematical just because i don't think that that's enough money for me to live just because i already sold my condo so like do you know where else i would get the rest of the money from or,664.6519,680.22754,0.0028409090909090884,48,630.67235
