Word,Start Time,End Time,start_time_diff
if,1638.323,1638.4827,0.31920000000013715
i'm,1638.5625,1638.722,0.23949999999990723
gonna,1638.722,1638.9614,0.15949999999998
be,1638.9614,1639.1211,0.23939999999993233
doing,1639.1211,1639.52,0.15970000000015716
some,1639.52,1639.6797,0.3988999999999123
type,1639.6797,1639.8392,0.1596999999999298
of,1639.8392,1640.2383,0.15949999999998
research,1640.2383,1640.717,0.3991000000000895
during,1640.717,1641.0363,0.47870000000011714
my,1641.0363,1641.2756,0.3192999999998847
sub,1641.2756,1641.7756,0.23929999999995744
wouldn't,1642.1534,1642.4727,0.8777999999999793
that,1642.4727,1642.8716,0.31930000000011205
still,1642.8716,1643.2706,0.3988999999999123
constitute,1643.2706,1643.7494,0.3990000000001146
as,1643.7494,1643.9889,0.47879999999986467
me,1643.9889,1644.308,0.2395000000001346
working,1644.308,1644.7869,0.3190999999999349
to,1644.7869,1645.1061,0.47890000000006694
some,1645.1061,1645.4253,0.3191999999999098
extent,1645.4253,1645.7444,0.31920000000013715
for,1645.7444,1645.904,0.3190999999999349
the,1645.904,1646.0636,0.1595999999999549
university,1646.0636,1646.5636,0.1595999999999549
so,1647.1808,1647.3405,1.117200000000139
i,1647.4203,1647.5,0.23949999999990723
don't,1647.5,1647.6597,0.07970000000000255
see,1647.6597,1647.899,0.1596999999999298
why,1647.899,1648.2183,0.23929999999995744
the,1648.2183,1648.4576,0.31930000000011205
nine,1648.4576,1648.697,0.23929999999995744
months,1648.697,1648.9364,0.23939999999993233
after,1648.9364,1649.2556,0.2394000000001597
are,1649.2556,1649.4153,0.3191999999999098
not,1649.4153,1649.6547,0.1596999999999298
feasible,1649.6547,1649.9739,0.2394000000001597
if,1650.2133,1650.2931,0.5585999999998421
i'm,1650.3728,1650.5325,0.15950000000020736
working,1650.5325,1650.7719,0.1596999999999298
with,1650.7719,1650.9314,0.23939999999993233
the,1650.9314,1651.1709,0.15949999999998
computer,1651.1709,1651.49,0.2395000000001346
science,1651.49,1651.889,0.3190999999999349
department,1651.889,1652.389,0.3989999999998872
anyway,1652.5275,1652.687,0.6385000000000218
so,1653.0062,1653.5062,0.47870000000011714
it,1653.9791,1654.059,0.9728999999999814
just,1654.059,1654.2986,0.07989999999995234
doesn't,1654.2986,1654.5381,0.2396000000001095
make,1654.5381,1654.6978,0.23949999999990723
a,1654.6978,1654.7776,0.1596999999999298
lot,1654.7776,1654.9373,0.07979999999997744
of,1654.9373,1655.0969,0.15970000000015716
sense,1655.0969,1655.2566,0.1595999999999549
to,1655.2566,1655.3364,0.1596999999999298
me,1655.3364,1655.4961,0.07979999999997744
yes,1660.7656,1660.9254,5.429200000000037
i,1661.2448,1661.4044,0.47919999999999163
do,1661.4044,1661.5641,0.1595999999999549
yeah,1674.8369,1674.9167,13.432500000000118
it,1675.1565,1675.3163,0.31960000000003674
does,1675.3163,1675.3961,0.15979999999990468
but,1675.6359,1675.7157,0.31960000000003674
it,1675.7157,1676.1951,0.07979999999997744
typically,1676.1951,1676.6951,0.47939999999994143
doesn't,1676.7544,1677.2336,0.5593000000001211
constitute,1677.2336,1677.7336,0.47919999999999163
doing,1677.793,1678.293,0.5593999999998687
research,1678.3522,1678.7517,0.5592000000001462
at,1678.7517,1678.9913,0.3994999999999891
the,1678.9913,1679.2311,0.23959999999988213
current,1679.2311,1679.5507,0.2398000000000593
university,1679.5507,1680.0507,0.31960000000003674
that,1680.1099,1680.1898,0.5591999999999189
i'm,1680.2697,1680.4294,0.15980000000013206
working,1680.4294,1680.749,0.1596999999999298
at,1680.749,1680.9088,0.31960000000003674
and,1681.4681,1681.9681,0.7191000000000258
i,1682.2671,1682.4269,0.7989999999999782
don't,1682.4269,1682.6665,0.15979999999990468
think,1682.6665,1682.8263,0.2396000000001095
i,1682.9861,1683.066,0.31960000000003674
need,1683.066,1683.3057,0.07989999999995234
to,1683.3057,1683.8057,0.23969999999985703
remind,1684.5957,1684.9138,1.290000000000191
you,1684.9138,1685.3116,0.3180999999999585
that,1685.3116,1685.8116,0.3977999999999611
i'm,1706.0487,1706.3682,20.737100000000055
sorry,1706.3682,1706.448,0.31949999999983447
but,1706.6876,1706.7675,0.31940000000008695
i,1706.8474,1707.0071,0.15980000000013206
like,1707.1669,1707.3265,0.31949999999983447
can't,1707.726,1708.226,0.5591000000001713
not,1708.7,1709.2,0.9739999999999327
do,1709.26,1709.58,0.5599999999999454
my,1709.58,1710.08,0.31999999999993634
twelve,1710.14,1710.46,0.5600000000001728
months,1710.46,1710.86,0.31999999999993634
of,1710.86,1711.18,0.3999999999998636
sailing,1711.18,1711.66,0.3200000000001637
and,1711.66,1711.8201,0.4800000000000182
then,1711.8201,1711.98,0.16009999999982938
the,1711.98,1712.22,0.15990000000010696
nine,1712.22,1712.46,0.2400000000000091
months,1712.46,1712.62,0.2400000000000091
at,1712.62,1712.78,0.15999999999985448
the,1712.78,1713.02,0.16000000000008185
other,1713.02,1713.18,0.2400000000000091
university,1713.26,1713.76,0.2400000000000091
like,1714.22,1714.3,0.9600000000000364
i,1714.46,1714.62,0.2400000000000091
don't,1714.62,1714.7,0.15999999999985448
think,1714.7,1714.86,0.08000000000015461
i,1714.9401,1715.1,0.240099999999984
need,1715.1,1715.18,0.15989999999987958
to,1715.18,1715.42,0.08000000000015461
remind,1715.42,1715.66,0.2400000000000091
you,1715.66,1715.8201,0.2400000000000091
that,1715.8201,1716.06,0.16009999999982938
i've,1716.22,1716.7,0.39990000000011605
won,1716.7,1717.02,0.4800000000000182
multiple,1717.02,1717.52,0.31999999999993634
awards,1717.58,1718.08,0.5599999999999454
through,1718.7,1719.02,1.1200000000001182
all,1719.02,1719.26,0.31999999999993634
the,1719.26,1719.66,0.2400000000000091
research,1719.66,1719.8201,0.40000000000009095
i've,1719.98,1720.14,0.31999999999993634
done,1720.14,1720.46,0.16000000000008185
and,1720.46,1720.62,0.31999999999993634
the,1720.62,1720.86,0.15999999999985448
papers,1720.86,1721.26,0.2400000000000091
i've,1721.34,1721.5,0.4800000000000182
written,1721.5,1721.66,0.16000000000008185
in,1721.66,1721.74,0.16000000000008185
and,1721.98,1722.14,0.31999999999993634
then,1722.14,1722.46,0.16000000000008185
i,1722.62,1722.9401,0.4799999999997908
bring,1722.9401,1723.18,0.3201000000001386
a,1723.18,1723.34,0.2399000000000342
lot,1723.34,1723.5,0.15999999999985448
of,1723.5,1723.635,0.16000000000008185
patents,1723.7545,1724.0734,0.2545000000000073
to,1724.0734,1724.2328,0.3188999999999851
this,1724.2328,1724.4718,0.1594000000000051
university,1724.4718,1724.9718,0.23900000000003274
that,1725.6672,1726.0658,1.1954000000000633
for,1726.0658,1726.3048,0.39859999999998763
other,1726.3048,1726.7034,0.23899999999980537
professors,1726.7034,1727.1018,0.398600000000215
they're,1727.2612,1727.4207,0.5577999999998156
being,1727.4207,1727.8191,0.15949999999998
sold,1727.8191,1728.0582,0.39840000000003783
for,1728.0582,1728.2972,0.23910000000000764
four,1728.2972,1728.4567,0.23900000000003274
hundred,1728.4567,1728.8551,0.15949999999998
thousand,1728.8551,1729.174,0.39840000000003783
dollars,1729.174,1729.6521,0.3188999999999851
but,1730.0507,1730.2897,0.876700000000028
printing,1730.2897,1730.6882,0.23900000000003274
mine,1730.6882,1731.007,0.39850000000001273
are,1731.007,1731.1664,0.3188000000000102
worthless,1731.1664,1731.6664,0.1594000000000051
in,1731.9634,1732.1227,0.7970000000000255
terms,1732.1227,1732.3618,0.15929999999980282
of,1732.3618,1732.5212,0.23910000000000764
like,1732.601,1732.7603,0.2392000000002099
what,1733.3182,1733.4775,0.7171999999998206
you,1733.4775,1733.7167,0.1593000000000302
can,1733.7167,1733.9558,0.23919999999998254
provide,1733.9558,1734.1948,0.23910000000000764
so,1734.5137,1734.7527,0.5579000000000178
let's,1734.7527,1734.9918,0.23900000000003274
do,1734.9918,1735.231,0.23910000000000764
three,1735.231,1735.47,0.23919999999998254
hundred,1735.47,1735.8685,0.23900000000003274
thousand,1735.8685,1736.3685,0.39850000000001273
upfront,1736.6654,1736.9045,0.7969000000000506
and,1737.064,1737.303,0.39859999999998763
then,1737.303,1737.7015,0.23900000000003274
we,1737.7015,1737.861,0.39849999999978536
will,1737.861,1738.1,0.15950000000020736
figure,1738.1,1738.2594,0.23899999999980537
out,1738.2594,1738.4188,0.1594000000000051
the,1738.4188,1738.6578,0.1594000000000051
forty,1738.6578,1738.897,0.23900000000003274
five,1738.897,1739.397,0.23919999999998254
when,1739.8687,1740.0282,0.9717000000000553
i,1740.1079,1740.3472,0.23919999999998254
return,1740.3472,1740.6661,0.23929999999995744
from,1740.6661,1740.9053,0.3188999999999851
my,1740.9053,1741.4053,0.23919999999998254
because,1742.1813,1742.5002,1.2760000000000673
i,1742.6597,1742.9788,0.4783999999999651
think,1742.9788,1743.2179,0.31910000000016225
that,1743.2179,1743.4572,0.23910000000000764
that's,1743.4572,1743.7761,0.23929999999995744
what's,1743.7761,1744.0154,0.3188999999999851
gonna,1744.0154,1744.3344,0.23929999999995744
work,1744.3344,1744.4939,0.31899999999996
for,1744.4939,1744.8926,0.15949999999998
both,1744.8926,1745.0521,0.39869999999996253
of,1745.0521,1745.2115,0.15950000000020736
us,1745.2115,1745.4508,0.15939999999977772
at,1745.4508,1745.6102,0.2393000000001848
this,1745.6102,1745.8495,0.1594000000000051
moment,1745.8495,1746.1685,0.23929999999995744
