Word,Start Time,End Time,start_time_diff
so,1248.2856,1248.5247,0.3187000000000353
two,1248.5247,1248.6841,0.23910000000000764
zero,1248.6841,1248.8434,0.1594000000000051
okay,1249.2418,1249.3215,0.557700000000068
two,1249.4808,1249.6403,0.23900000000003274
zero,1249.6403,1249.7997,0.15949999999998
six,1249.7997,1250.1184,0.1594000000000051
okay,1252.5238,1252.7628,2.7240999999999076
okay,1266.1661,1266.3257,13.642299999999977
that,1266.7244,1267.0433,0.5583000000001448
that,1267.0433,1267.5433,0.3188999999999851
yeah,1267.6812,1267.8407,0.6378999999999451
i,1268.0001,1268.1595,0.3188999999999851
i,1268.3191,1268.3988,0.31899999999996
guess,1268.3988,1268.5582,0.07970000000000255
that's,1268.5582,1268.7178,0.1594000000000051
fine,1268.7178,1269.0367,0.1595999999999549
then,1269.0367,1269.1962,0.31890000000021246
two,1269.9935,1270.1531,0.9567999999999302
zero,1270.1531,1270.3922,0.1595999999999549
six,1270.3922,1270.6315,0.23910000000000764
yeah,1270.8706,1271.1099,0.4783999999999651
yeah,1271.9072,1272.2262,1.036600000000135
well,1274.2993,1274.4589,2.3920999999998003
thank,1274.6183,1274.9373,0.31900000000018736
you,1274.9373,1275.017,0.31899999999996
so,1275.5751,1275.7346,0.6377999999999702
could,1275.7346,1275.9738,0.15949999999998
you,1275.9738,1276.1333,0.23919999999998254
maybe,1276.1333,1276.4523,0.15949999999998
relay,1277.0104,1277.1699,0.8770999999999276
relay,1277.1699,1277.409,0.15950000000020736
out,1277.409,1277.728,0.23910000000000764
kind,1277.728,1277.8875,0.31899999999996
of,1277.8875,1278.047,0.15949999999998
the,1278.047,1278.547,0.15949999999998
terms,1278.9392,1279.4392,0.8922000000000025
of,1279.6569,1280.1569,0.7176999999999225
the,1281.5709,1281.7303,1.9139999999999873
funding,1281.7303,1282.0493,0.1594000000000051
they'll,1282.1292,1282.2089,0.3989000000001397
i'll,1282.2089,1282.2886,0.07970000000000255
be,1282.2886,1282.4481,0.07970000000000255
getting,1282.4481,1282.8468,0.15949999999998
yeah,1285.6381,1285.7976,3.189999999999827
so,1286.1166,1286.276,0.47850000000016735
like,1286.3558,1286.4355,0.23919999999998254
how,1286.5153,1286.5951,0.15949999999998
much,1286.5951,1286.8342,0.07979999999997744
funding,1286.8342,1287.0735,0.23910000000000764
i'll,1287.0735,1287.233,0.23929999999995744
be,1287.233,1287.3127,0.15949999999998
getting,1287.3127,1287.8127,0.07970000000000255
and,1287.871,1287.9508,0.5583000000001448
like,1288.1102,1288.2698,0.23919999999998254
link,1288.5887,1288.7483,0.47849999999994
etcetera,1288.9875,1289.3862,0.3987999999999374
okay,1336.8259,1337.0653,47.83840000000009
and,1338.5009,1338.6604,1.6749999999999545
guess,1338.6604,1338.9794,0.15949999999998
one,1338.9794,1339.1389,0.31899999999996
thing,1339.1389,1339.5377,0.15949999999998
about,1339.5377,1339.777,0.3988000000001648
just,1339.777,1339.9365,0.23929999999995744
kind,1339.9365,1340.0162,0.15949999999998
of,1340.0162,1340.1758,0.07970000000000255
about,1340.1758,1340.415,0.1595999999999549
me,1340.415,1340.8138,0.23919999999998254
returning,1340.8138,1341.1328,0.3987999999999374
back,1341.1328,1341.2924,0.31900000000018736
to,1341.2924,1341.5316,0.1595999999999549
campus,1341.5316,1341.8506,0.23919999999998254
you,1342.0898,1342.2494,0.5581999999999425
know,1342.2494,1342.5685,0.1595999999999549
i,1344.961,1345.4397,2.7116000000000895
so,1346.317,1346.4764,1.3559999999999945
i'm,1346.5563,1346.636,0.23929999999995744
i,1346.636,1346.7955,0.07970000000000255
currently,1346.7955,1347.1145,0.15949999999998
renting,1347.1145,1347.593,0.31899999999996
apartments,1347.593,1347.8323,0.47850000000016735
so,1347.9121,1347.9918,0.3190999999999349
i,1348.0717,1348.1514,0.1595999999999549
won't,1348.1514,1348.3906,0.07970000000000255
be,1348.3906,1348.605,0.23919999999998254
i,1348.965,1349.0449,0.5743999999999687
was,1349.0449,1349.125,0.07990000000017972
wondering,1349.125,1349.285,0.08009999999990214
is,1349.445,1349.605,0.31999999999993634
there,1349.605,1349.765,0.16000000000008185
any,1349.765,1350.005,0.16000000000008185
way,1350.005,1350.245,0.2400000000000091
i'm,1350.405,1350.485,0.3999999999998636
also,1350.485,1350.725,0.07999999999992724
trying,1350.725,1350.885,0.2400000000000091
get,1350.885,1351.205,0.16000000000008185
additional,1351.205,1351.525,0.31999999999993634
funding,1351.525,1351.9249,0.3200000000001637
like,1352.645,1352.725,1.1199999999998909
after,1352.885,1353.125,0.2400000000000091
our,1353.125,1353.525,0.2400000000000091
return,1353.525,1353.9249,0.40000000000009095
back,1353.9249,1354.165,0.3998999999998887
to,1354.165,1354.325,0.240099999999984
campus,1354.325,1354.8049,0.16000000000008185
you,1355.365,1355.525,1.0399999999999636
don't,1355.525,1355.6849,0.16000000000008185
have,1355.6849,1355.765,0.15989999999987958
to,1355.765,1355.845,0.08010000000012951
give,1355.845,1355.9249,0.07999999999992724
it,1355.9249,1356.005,0.07989999999995234
now,1356.005,1356.085,0.08010000000012951
but,1356.245,1356.325,0.23999999999978172
maybe,1356.325,1356.645,0.08000000000015461
at,1356.645,1356.725,0.31999999999993634
the,1356.725,1356.885,0.07999999999992724
end,1356.885,1357.385,0.16000000000008185
of,1357.525,1358.025,0.6400000000001
mathematical,1358.645,1359.145,1.1199999999998909
to,1359.365,1359.525,0.7200000000000273
help,1359.525,1359.765,0.16000000000008185
me,1359.765,1360.265,0.2400000000000091
kind,1360.325,1360.62,0.5599999999999454
it's,1361.0599,1361.3,0.7348999999999251
also,1361.3,1361.46,0.240099999999984
known,1361.46,1361.62,0.16000000000008185
as,1361.62,1361.78,0.15999999999985448
gonna,1361.78,1362.1,0.16000000000008185
return,1362.1,1362.34,0.31999999999993634
fun,1362.34,1362.42,0.2400000000000091
i,1362.66,1362.74,0.3200000000001637
would,1362.74,1362.98,0.07999999999992724
say,1362.98,1363.46,0.2400000000000091
to,1363.46,1363.62,0.4800000000000182
help,1363.62,1363.78,0.15999999999985448
me,1363.78,1363.94,0.16000000000008185
kind,1363.94,1364.02,0.16000000000008185
of,1364.02,1364.34,0.07999999999992724
restart,1364.34,1364.58,0.31999999999993634
my,1364.58,1365.0599,0.2400000000000091
academic,1365.0599,1365.38,0.4799000000000433
life,1365.38,1365.78,0.3201000000001386
after,1366.1,1366.42,0.7199999999997999
taking,1366.42,1366.74,0.3200000000001637
a,1366.74,1366.9,0.31999999999993634
leap,1366.9,1367.14,0.16000000000008185
of,1367.14,1367.3,0.2400000000000091
absence,1367.3,1367.7,0.15999999999985448
for,1367.7,1367.86,0.40000000000009095
an,1367.86,1368.18,0.15999999999985448
entire,1368.18,1368.5,0.3200000000001637
year,1368.5,1368.82,0.31999999999993634
yeah,1394.542,1394.7812,26.041999999999916
i,1395.6586,1395.818,1.1166000000000622
think,1395.818,1396.0573,0.1594000000000051
i,1397.2535,1397.4131,1.4355000000000473
think,1397.4131,1397.5725,0.1595999999999549
i,1397.6523,1397.732,0.23919999999998254
i,1397.8118,1398.051,0.15949999999998
i,1398.1309,1398.2903,0.31910000000016225
thank,1398.2903,1398.4498,0.15939999999977772
you,1398.4498,1398.6891,0.15950000000020736
for,1398.6891,1398.7688,0.23929999999995744
you,1398.8486,1398.9283,0.15949999999998
know,1398.9283,1399.1676,0.07970000000000255
you,1399.4069,1399.5664,0.47859999999991487
know,1399.5664,1399.7258,0.15949999999998
addressing,1400.284,1400.6031,0.717600000000175
that,1400.6031,1400.7626,0.3190999999999349
but,1401.0018,1401.5018,0.39869999999996253
you,1401.7345,1401.8141,0.7327000000000226
know,1401.8141,1401.9734,0.07960000000002765
after,1402.292,1402.6106,0.4778999999998632
kind,1402.6106,1402.8496,0.3186000000000604
doing,1402.8496,1403.0885,0.23900000000003274
some,1403.0885,1403.3274,0.23890000000005784
with,1403.3274,1403.4867,0.23889999999983047
my,1403.4867,1403.646,0.1593000000000302
own,1403.646,1403.9646,0.1593000000000302
research,1403.9646,1404.4425,0.3186000000000604
at,1404.4425,1404.8408,0.4779000000000906
other,1404.8408,1405.3187,0.39829999999983556
universities,1405.3187,1405.7169,0.4779000000000906
they,1405.9558,1406.4558,0.6370999999999185
have,1407.3099,1407.6285,1.3541000000000167
also,1407.6285,1407.8674,0.3186000000000604
i've,1408.186,1408.3453,0.5574999999998909
seen,1408.3453,1408.5046,0.1593000000000302
that,1408.5046,1408.664,0.1593000000000302
they,1408.664,1408.9028,0.1594000000000051
had,1408.9028,1409.2214,0.23880000000008295
some,1409.2214,1409.3807,0.318599999999833
sort,1409.3807,1409.4604,0.1593000000000302
of,1409.4604,1409.779,0.07970000000000255
return,1409.779,1410.0977,0.3186000000000604
fund,1410.0977,1410.3365,0.3187000000000353
policy,1410.3365,1410.7349,0.23879999999985557
so,1410.8942,1410.9738,0.557700000000068
i,1411.0535,1411.133,0.1593000000000302
was,1411.133,1411.2128,0.07950000000005275
wondering,1411.2128,1411.611,0.07979999999997744
is,1411.611,1411.7703,0.39820000000008804
that,1411.7703,1411.9296,0.15929999999980282
just,1411.9296,1412.0889,0.1593000000000302
something,1412.0889,1412.3278,0.1593000000000302
not,1412.3278,1412.4075,0.23890000000005784
to,1412.7261,1412.8854,0.39830000000006294
to,1412.8854,1413.0447,0.15929999999980282
hear,1413.0447,1413.1243,0.1593000000000302
is,1413.5226,1413.6022,0.4779000000000906
there,1413.6022,1413.8412,0.07960000000002765
any,1413.8412,1414.0801,0.23900000000003274
way,1414.0801,1414.3987,0.23889999999983047
that,1414.3987,1414.4783,0.3186000000000604
i'm,1414.6376,1414.7969,0.23890000000005784
i,1414.7969,1414.8766,0.1593000000000302
actually,1414.8766,1414.9562,0.07970000000000255
get,1414.9562,1415.1155,0.07960000000002765
any,1415.4496,1415.7689,0.49339999999983775
sort,1415.7689,1415.9286,0.31930000000011205
of,1415.9286,1416.0881,0.1596999999999298
money,1416.0881,1416.4873,0.15949999999998
or,1416.4873,1416.9873,0.3992000000000644
compensation,1417.126,1417.4453,0.6386999999999716
in,1417.4453,1417.6049,0.31930000000011205
that,1417.6049,1417.8444,0.1595999999999549
way,1417.8444,1418.004,0.23949999999990723
okay,1448.4465,1448.606,30.602100000000064
so,1450.2809,1450.5999,1.8343999999999596
i,1450.8391,1450.919,0.5581999999999425
guess,1450.919,1451.2379,0.07990000000017972
since,1452.514,1452.7533,1.5949999999998
we're,1452.7533,1452.9926,0.2393000000001848
at,1452.9926,1453.1521,0.23929999999995744
the,1453.1521,1453.6521,0.15949999999998
okay,1454.189,1454.3484,1.0369000000000597
so,1454.5079,1454.7472,0.3188999999999851
i,1454.827,1454.9067,0.3190999999999349
guess,1454.9067,1455.146,0.07970000000000255
that,1455.146,1455.3055,0.23929999999995744
sounds,1455.3055,1455.6245,0.15949999999998
great,1455.6245,1455.8638,0.31899999999996
so,1456.2626,1456.7626,0.6381000000001222
so,1457.955,1458.275,1.6923999999999069
basically,1458.515,1458.835,0.5600000000001728
we're,1459.075,1459.315,0.5599999999999454
out,1459.315,1459.475,0.2400000000000091
the,1459.475,1459.715,0.15999999999985448
conclusion,1459.715,1460.195,0.2400000000000091
of,1460.195,1460.695,0.4800000000000182
sixty,1460.915,1461.395,0.7200000000000273
i,1461.635,1461.715,0.7200000000000273
mean,1461.715,1461.875,0.07999999999992724
ten,1462.115,1462.355,0.40000000000009095
thousand,1462.355,1462.855,0.2400000000000091
four,1462.995,1463.395,0.6399999999998727
six,1463.395,1463.635,0.40000000000009095
months,1463.635,1463.955,0.2400000000000091
right,1464.755,1465.075,1.1200000000001182
six,1465.715,1466.035,0.959999999999809
months,1466.035,1466.355,0.3200000000001637
and,1467.235,1467.735,1.199999999999818
two,1469.3298,1469.5697,2.0948000000000775
hun,1469.5697,1469.6497,0.2399000000000342
you,1469.8894,1469.9694,0.31970000000001164
said,1469.9694,1470.1293,0.07999999999992724
two,1470.1293,1470.369,0.15990000000010696
hundred,1470.369,1470.7688,0.23969999999985703
six,1470.7688,1471.0885,0.39980000000014115
k,1471.0885,1471.4083,0.31970000000001164
for,1471.4083,1471.5682,0.31979999999998654
the,1471.5682,1471.808,0.15989999999987958
patent,1471.808,1472.1278,0.2398000000000593
okay,1475.4852,1475.7251,3.6772000000000844
and,1477.2439,1477.4038,1.7586999999998625
that's,1477.4038,1477.6437,0.15990000000010696
kind,1477.6437,1477.8035,0.2399000000000342
of,1477.8035,1477.9634,0.15979999999990468
and,1478.1233,1478.363,0.31979999999998654
then,1478.363,1478.863,0.2397000000000844
and,1479.4023,1479.6421,1.039299999999912
then,1479.6421,1480.0419,0.2398000000000593
six,1480.0419,1480.3616,0.3997999999999138
months,1480.3616,1480.5215,0.31970000000001164
the,1480.6814,1480.8412,0.31979999999998654
rather,1480.8412,1481.081,0.15980000000013206
other,1481.081,1481.3209,0.23979999999983193
six,1481.3209,1481.4807,0.2399000000000342
months,1481.4807,1481.9807,0.15980000000013206
unpaid,1482.1202,1482.2802,0.6394999999999982
is,1482.6941,1482.7738,0.5738999999998668
there,1482.7738,1483.0127,0.07970000000000255
any,1483.0127,1483.411,0.23890000000005784
other,1483.411,1483.8092,0.39830000000006294
sort,1483.8092,1483.8888,0.39819999999986067
of,1483.8888,1484.2074,0.07960000000002765
conversation,1484.2074,1484.3667,0.3186000000000604
it,1484.4464,1484.526,0.23900000000003274
doesn't,1484.526,1484.765,0.07960000000002765
even,1484.765,1485.0039,0.23900000000003274
have,1485.0039,1485.0836,0.23889999999983047
to,1485.0836,1485.2429,0.07970000000000255
maybe,1485.2429,1485.4022,0.1593000000000302
like,1485.4818,1485.5615,0.23890000000005784
five,1485.7208,1485.9597,0.23900000000003274
thousand,1485.9597,1486.4376,0.23890000000005784
per,1486.4376,1486.5969,0.4778999999998632
month,1486.5969,1487.0969,0.1593000000000302
for,1488.1102,1488.4288,1.513300000000072
the,1488.4288,1488.7474,0.318599999999833
remaining,1488.7474,1489.2253,0.3186000000000604
unpaid,1489.2253,1489.3846,0.4779000000000906
months,1489.3846,1489.7032,0.1593000000000302
so,1490.9777,1491.137,1.593099999999822
that,1491.137,1491.2963,0.1593000000000302
would,1491.2963,1491.4556,0.1593000000000302
literally,1491.4556,1491.7742,0.1593000000000302
total,1491.7742,1492.252,0.3186000000000604
to,1492.252,1492.6503,0.4777999999998883
thirty,1492.6503,1493.0485,0.39830000000006294
thousand,1493.0485,1493.4468,0.39820000000008804
is,1505.6433,1505.8025,12.59479999999985
there,1505.8025,1506.0413,0.1592000000000553
any,1506.0413,1506.2802,0.23880000000008295
way,1506.2802,1506.7578,0.23889999999983047
just,1506.7578,1506.917,0.4776000000001659
given,1506.917,1507.2355,0.15919999999982792
the,1507.2355,1507.3947,0.3185000000000855
fact,1507.3947,1507.6335,0.1592000000000553
that,1507.6335,1507.7927,0.23879999999985557
you,1507.7927,1507.9519,0.1592000000000553
know,1507.9519,1508.1112,0.1592000000000553
i,1510.5149,1510.6748,2.5629999999998745
i,1510.8347,1510.9146,0.3198000000002139
feel,1510.9146,1510.9945,0.07989999999995234
like,1510.9945,1511.1544,0.07989999999995234
i'm,1511.3142,1511.4741,0.31970000000001164
paid,1511.4741,1511.714,0.15989999999987958
work,1511.714,1512.214,0.2399000000000342
according,1513.3126,1513.6323,1.598600000000033
to,1513.6323,1513.7123,0.31970000000001164
the,1513.7123,1513.8722,0.07999999999992724
california,1513.9521,1514.4521,0.2398000000000593
state,1514.5116,1514.8314,0.5595000000000709
of,1514.8314,1515.3314,0.31979999999998654
the,1515.9504,1516.3501,1.1189999999999145
california,1516.43,1516.9097,0.4796000000001186
state,1516.9097,1517.1494,0.4796999999998661
laws,1517.1494,1517.4692,0.2397000000000844
oh,1525.5542,1525.7937,8.404800000000023
like,1526.9115,1527.0713,1.3572999999998956
un,1527.231,1527.6301,0.31950000000006185
unpaid,1527.8696,1528.2689,0.6385999999999967
entrance,1528.2689,1528.4286,0.3993000000000393
internships,1528.4286,1528.5883,0.1596999999999298
to,1528.5883,1528.7479,0.1596999999999298
our,1528.7479,1528.9874,0.15960000000018226
legal,1528.9874,1529.3069,0.23949999999990723
so,1529.5464,1529.8657,0.5589999999999691
as,1529.8657,1530.0254,0.31930000000011205
if,1530.0254,1530.265,0.1596999999999298
someone,1530.265,1530.5844,0.2396000000001095
who's,1530.5844,1530.744,0.3193999999998596
working,1530.744,1530.9835,0.1595999999999549
a,1530.9835,1531.1433,0.2395000000001346
full,1531.1433,1531.4626,0.15979999999990468
time,1531.4626,1531.7021,0.31930000000011205
job,1531.7021,1532.2021,0.23949999999990723
and,1533.0596,1533.3789,1.3575000000000728
is,1533.3789,1533.6184,0.3192999999998847
on,1533.6184,1534.1184,0.2395000000001346
paid,1534.1774,1534.6564,0.5589999999999691
leave,1534.6564,1535.0557,0.47900000000004184
it,1535.2153,1535.4548,0.5588999999999942
seems,1535.4548,1535.9548,0.23949999999990723
a,1536.0137,1536.2533,0.5588999999999942
bit,1536.2533,1536.7533,0.2396000000001095
strange,1536.892,1536.9718,0.6386999999999716
to,1537.2114,1537.3711,0.3193999999998596
having,1537.3711,1537.6904,0.15970000000015716
six,1537.6904,1537.905,0.3192999999998847
months,1538.0244,1538.2633,0.33400000000006
of,1538.2633,1538.7411,0.23890000000005784
unpaid,1538.7411,1539.1392,0.4777999999998883
is,1539.1392,1539.4576,0.39810000000011314
okay,1540.0946,1540.2539,0.9553999999998268
at,1540.3335,1540.4928,0.23890000000005784
the,1540.4928,1540.5724,0.1593000000000302
university,1540.5724,1541.0724,0.07960000000002765
okay,1598.225,1598.3849,57.65259999999989
that,1598.625,1598.7849,0.40000000000009095
sounds,1598.7849,1599.1849,0.15990000000010696
great,1599.1849,1599.505,0.3999999999998636
thank,1600.945,1601.105,1.7600999999999658
you,1601.105,1601.4249,0.16000000000008185
for,1601.4249,1601.6649,0.31989999999996144
taking,1601.6649,1601.9049,0.2400000000000091
the,1601.9049,1602.065,0.2400000000000091
time,1602.065,1602.3049,0.16010000000005675
to,1602.3049,1602.465,0.2399000000000342
meet,1602.465,1602.625,0.16009999999982938
with,1602.625,1602.865,0.16000000000008185
me,1602.865,1603.1849,0.2400000000000091
today,1603.1849,1603.505,0.31989999999996144
and,1603.745,1604.245,0.5600999999999203
working,1604.865,1605.1849,1.1200000000001182
with,1605.1849,1605.2649,0.31989999999996144
me,1605.2649,1605.505,0.07999999999992724
as,1605.505,1605.585,0.24010000000021137
i,1605.745,1605.825,0.23999999999978172
think,1605.825,1605.9049,0.08000000000015461
you,1605.985,1606.065,0.15999999999985448
know,1606.065,1606.1449,0.08000000000015461
plan,1606.3049,1606.5449,0.2399000000000342
my,1606.5449,1606.705,0.2400000000000091
spot,1606.705,1607.205,0.16009999999982938
for,1608.1449,1608.3849,1.4399000000000797
you,1608.3849,1608.5449,0.2400000000000091
i've,1608.7993,1609.0386,0.41439999999988686
never,1609.0386,1609.198,0.2393000000001848
taken,1609.198,1609.4373,0.1594000000000051
one,1609.4373,1609.517,0.23929999999995744
of,1609.517,1609.6764,0.07970000000000255
these,1609.6764,1609.9156,0.1594000000000051
before,1609.9156,1610.1548,0.23919999999998254
so,1610.394,1610.8724,0.4783999999999651
thank,1610.8724,1610.9523,0.4783999999999651
you,1610.9523,1611.1914,0.07989999999995234
so,1611.1914,1611.351,0.23910000000000764
much,1611.351,1611.7496,0.15960000000018226
yeah,1618.0488,1618.1285,6.697799999999916
i,1618.3678,1618.5272,0.31899999999996
i've,1618.9259,1619.1652,0.5580999999999676
decided,1619.1652,1619.4043,0.23929999999995744
i'll,1619.5638,1619.6436,0.39859999999998763
be,1619.6436,1619.803,0.07980000000020482
taking,1619.803,1620.303,0.1594000000000051
a,1620.3612,1620.68,0.5581999999999425
twelve,1620.68,1620.8396,0.3188000000000102
months,1620.8396,1621.1586,0.1595999999999549
article,1621.1586,1621.6586,0.31899999999996
great,1625.5605,1626.0393,4.401900000000069
i'm,1635.6154,1635.8547,10.054899999999861
hard,1635.8547,1636.174,0.2393000000001848
i've,1636.6527,1636.8921,0.7980000000000018
never,1636.8921,1637.0518,0.23939999999993233
done,1637.0518,1637.2113,0.1596999999999298
a,1637.2113,1637.371,0.15949999999998
reason,1637.371,1637.6104,0.15970000000015716
before,1637.6104,1637.9296,0.23939999999993233
because,1640.8162,1641.0553,3.205799999999954
that,1641.0553,1641.3741,0.23910000000000764
it's,1641.3741,1641.5336,0.3188000000000102
kinda,1641.5336,1641.7727,0.15949999999998
fun,1641.7727,1642.0118,0.23910000000000764
yeah,1646.5555,1646.9541,4.782799999999952
we,1647.273,1647.5121,0.7174999999999727
have,1647.5121,1647.5918,0.23910000000000764
to,1647.5918,1647.7512,0.07970000000000255
surprised,1647.7512,1647.9106,0.1594000000000051
these,1647.9106,1648.0702,0.1594000000000051
like,1648.0702,1648.1499,0.15960000000018226
actually,1648.4688,1648.6282,0.39859999999998763
spent,1648.6282,1648.8673,0.1594000000000051
all,1648.8673,1648.947,0.23909999999978027
the,1648.947,1649.1064,0.07970000000000255
time,1649.1064,1649.4253,0.1594000000000051
there,1657.745,1657.985,8.638599999999997
is,1657.985,1658.1449,0.2400000000000091
no,1658.1449,1658.385,0.15990000000010696
way,1658.385,1658.705,0.240099999999984
that's,1660.7849,1661.105,2.399900000000116
so,1661.105,1661.505,0.32009999999991123
crazy,1661.505,1661.9049,0.40000000000009095
oh,1662.065,1662.1449,0.5599999999999454
my,1662.3049,1662.385,0.2399000000000342
i've,1662.5449,1662.705,0.2400000000000091
also,1662.705,1663.0249,0.16009999999982938
never,1663.0249,1663.265,0.31989999999996144
taken,1663.265,1663.4249,0.24010000000021137
a,1663.4249,1663.9249,0.15989999999987958
negotiations,1663.985,1664.225,0.5600999999999203
for,1664.225,1664.385,0.2400000000000091
us,1664.385,1664.625,0.16000000000008185
no,1666.1575,1666.3165,1.7725000000000364
i,1666.6346,1666.7142,0.47710000000006403
just,1666.7142,1666.9529,0.07959999999980027
know,1666.9529,1667.1119,0.23870000000010805
in,1667.1119,1667.1914,0.1590000000001055
california,1667.271,1667.771,0.15909999999985303
that,1667.9868,1668.0664,0.7157999999999447
like,1668.1459,1668.2255,0.1591000000000804
like,1668.6232,1668.7822,0.4773000000000138
unpaid,1669.1003,1669.5776,0.47710000000006403
internships,1669.5776,1669.9753,0.4773000000000138
or,1669.9753,1670.2935,0.3976999999999862
they,1670.2935,1670.373,0.3181999999999334
have,1670.373,1670.4525,0.07950000000005275
like,1670.4525,1670.5321,0.07950000000005275
a,1670.5321,1670.7708,0.07959999999980027
law,1670.7708,1671.1685,0.23870000000010805
like,1671.1685,1671.2479,0.3976999999999862
saying,1671.407,1671.8047,0.23849999999993088
unpaid,1671.8047,1672.2024,0.3976999999999862
internships,1672.2024,1672.3616,0.3976999999999862
are,1672.3616,1672.5206,0.1592000000000553
legal,1672.5206,1672.9183,0.1590000000001055
yeah,1675.6227,1675.9408,3.1020999999998367
also,1678.1047,1678.3445,2.4820000000001983
because,1678.3445,1678.4244,0.23979999999983193
there,1678.4244,1678.5044,0.07990000000017972
was,1678.5044,1678.6643,0.07999999999992724
no,1678.6643,1678.8241,0.15989999999987958
you,1678.8241,1678.904,0.15980000000013206
know,1678.904,1678.984,0.07989999999995234
there,1679.1439,1679.2239,0.2399000000000342
was,1679.2239,1679.3837,0.07999999999992724
no,1679.3837,1679.5436,0.15980000000013206
like,1679.5436,1679.6235,0.15989999999987958
information,1680.1031,1680.3429,0.5595000000000709
on,1680.3429,1680.5028,0.2398000000000593
the,1680.5028,1680.6627,0.15989999999987958
university,1680.6627,1681.1423,0.15990000000010696
it,1681.3021,1681.462,0.6394000000000233
was,1681.462,1681.6218,0.15989999999987958
just,1681.6218,1681.9417,0.15979999999990468
like,1681.9417,1682.1814,0.3199000000001888
it,1683.2206,1683.3805,1.2789000000000215
was,1683.3805,1683.4604,0.15989999999987958
just,1683.4604,1683.7002,0.07989999999995234
like,1683.7002,1684.0199,0.2398000000000593
top,1684.0199,1684.2598,0.31970000000001164
boat,1684.2598,1684.4995,0.2399000000000342
university,1684.4995,1684.9995,0.23969999999985703
yeah,1687.697,1688.0967,3.197499999999991
is,1692.8162,1693.0548,5.119200000000092
so,1693.0548,1693.3732,0.23859999999990578
crazy,1693.3732,1693.6914,0.3184000000001106
are,1693.9302,1694.0098,0.5570000000000164
you,1694.0098,1694.1688,0.07960000000002765
in,1694.1688,1694.328,0.15899999999987813
pencil,1694.328,1694.4872,0.1592000000000553
pennsylvania,1694.4872,1694.8054,0.1592000000000553
right,1694.8054,1694.9646,0.3181999999999334
now,1694.9646,1695.1238,0.1592000000000553
oh,1696.7152,1696.9539,1.7506000000000768
oh,1698.4658,1698.5454,1.7505999999998494
i'm,1698.7045,1698.784,0.23870000000010805
a,1698.784,1699.0228,0.07950000000005275
pen,1699.0228,1699.182,0.23879999999985557
two,1699.182,1699.3411,0.1592000000000553
oh,1704.1338,1704.3734,4.951800000000048
wait,1704.3734,1704.4534,0.23959999999988213
i,1704.613,1704.7728,0.2396000000001095
wasn't,1704.7728,1704.9326,0.15979999999990468
wait,1705.4119,1705.4918,0.6391000000000986
okay,1705.8912,1705.9711,0.47929999999996653
basically,1706.2107,1706.4503,0.31950000000006185
it,1706.6101,1706.7699,0.3994000000000142
was,1706.7699,1706.8497,0.15979999999990468
like,1707.0095,1707.1693,0.23959999999988213
twelve,1707.4888,1707.8083,0.4793000000001939
months,1707.8083,1708.1279,0.31949999999983447
sailing,1708.1279,1708.6279,0.31960000000003674
and,1708.687,1708.8468,0.559099999999944
nine,1708.8468,1709.0864,0.15980000000013206
months,1709.0864,1709.406,0.23959999999988213
at,1709.406,1709.4858,0.31960000000003674
an,1709.4858,1709.6456,0.07979999999997744
institute,1709.9652,1710.1249,0.4794000000001688
but,1710.2847,1710.3646,0.31949999999983447
i,1710.4445,1710.5243,0.15980000000013206
guess,1710.5243,1710.6042,0.07979999999997744
i'm,1710.764,1710.8439,0.23969999999985703
not,1710.8439,1711.0037,0.07990000000017972
going,1711.0037,1711.0835,0.15979999999990468
to,1711.0835,1711.1633,0.07979999999997744
institute,1711.4829,1711.6427,0.3994000000000142
now,1711.6427,1711.9622,0.15980000000013206
i,1713.8794,1714.0392,2.236699999999928
was,1714.0392,1714.1989,0.15979999999990468
doing,1714.1989,1714.3586,0.15970000000015716
the,1714.3586,1714.5184,0.1596999999999298
sailing,1714.5184,1715.0184,0.15979999999990468
yeah,1717.5671,1717.8063,3.0487000000000535
yeah,1719.3204,1719.4001,1.7533000000000811
but,1719.6392,1719.9579,0.3188000000000102
i,1720.1173,1720.2767,0.478099999999813
had,1720.2767,1720.4362,0.1594000000000051
yeah,1720.8346,1721.1533,0.5579000000000178
like,1721.8706,1721.9503,1.0360000000000582
i,1722.269,1722.5878,0.39840000000003783
just,1722.5878,1722.7472,0.3188000000000102
try,1722.7472,1722.8269,0.1594000000000051
to,1722.8269,1722.9863,0.07970000000000255
get,1722.9863,1723.2253,0.1594000000000051
three,1723.2253,1723.4645,0.23900000000003274
hundred,1723.4645,1723.7035,0.23919999999998254
fifty,1723.7035,1724.0223,0.23900000000003274
five,1724.0223,1724.3411,0.3188000000000102
k,1724.3411,1724.5802,0.3188000000000102
but,1724.8192,1724.9786,0.478099999999813
that's,1724.9786,1725.3771,0.1594000000000051
including,1725.3771,1725.6958,0.39850000000001273
like,1725.7755,1726.0146,0.39840000000003783
the,1727.3694,1727.7678,1.593900000000076
like,1727.8475,1728.007,0.4781000000000404
return,1728.3257,1728.6445,0.4782000000000153
fund,1728.6445,1729.043,0.3188000000000102
but,1730.6511,1730.7308,2.006599999999935
like,1730.8104,1730.89,0.1593000000000302
if,1731.0493,1731.2086,0.23889999999983047
it,1731.2086,1731.2882,0.1593000000000302
