Word,Start Time,End Time,start_time_diff
was,1378.7122,1378.792,0.1596999999999298
like,1378.8718,1379.0315,0.1595999999999549
the,1379.1113,1379.5905,0.2395000000001346
last,1379.5905,1379.83,0.47919999999999163
part,1379.83,1379.9098,0.23949999999990723
of,1379.9098,1379.9896,0.07979999999997744
the,1379.9896,1380.2291,0.07980000000020482
return,1380.2291,1380.3888,0.23949999999990723
pump,1380.3888,1380.5485,0.1596999999999298
yeah,1381.267,1381.4266,0.8782000000001062
or,1381.9856,1382.1453,0.718599999999924
like,1382.2251,1382.3049,0.2395000000001346
the,1382.4646,1382.7839,0.23949999999990723
guaranteed,1382.7839,1383.1831,0.3192999999998847
purchaser,1383.1831,1383.6831,0.3992000000000644
for,1383.7421,1383.8219,0.5589999999999691
like,1383.9816,1384.0614,0.2395000000001346
the,1384.2211,1384.3807,0.23949999999990723
patent,1384.3807,1384.6202,0.1595999999999549
or,1384.6202,1384.7799,0.2395000000001346
which,1384.7799,1384.8597,0.1596999999999298
one,1384.8597,1384.9396,0.07979999999997744
you're,1385.0194,1385.0992,0.1596999999999298
talking,1385.0992,1385.2589,0.07980000000020482
okay,1385.4186,1385.4984,0.3193999999998596
yeah,1385.6581,1385.7379,0.2395000000001346
yeah,1385.9775,1386.0574,0.3193999999998596
and,1391.5778,1391.6576,5.600300000000061
just,1391.6576,1391.8171,0.07979999999997744
like,1391.8171,1391.9767,0.15949999999998
a,1391.9767,1392.1362,0.1595999999999549
yes,1392.1362,1392.2161,0.15949999999998
right,1392.4553,1392.5352,0.31910000000016225
like,1393.0935,1393.253,0.6381999999998698
the,1393.253,1393.4127,0.15949999999998
twenty,1393.4127,1393.5723,0.15970000000015716
one,1393.5723,1393.7318,0.1595999999999549
months,1393.7318,1393.8914,0.15949999999998
about,1394.0509,1394.2104,0.3190999999999349
ago,1394.2104,1394.6093,0.15949999999998
i,1433.8528,1434.012,39.64239999999995
think,1434.012,1434.1713,0.1592000000000553
i'm,1434.2509,1434.41,0.23890000000005784
good,1434.41,1434.4897,0.1591000000000804
okay,1436.5597,1436.6393,2.149699999999939
well,1436.878,1437.0374,0.3182999999999083
it,1437.1965,1437.3557,0.3185000000000855
was,1437.3557,1437.515,0.1592000000000553
nice,1437.515,1437.7538,0.1593000000000302
talking,1437.7538,1437.9131,0.23879999999985557
to,1437.9131,1438.0723,0.1593000000000302
you,1438.0723,1438.2316,0.1592000000000553
i,1439.5054,1439.585,1.4330999999999676
hope,1439.585,1439.7441,0.07960000000002765
you,1439.7441,1439.9034,0.15909999999985303
have,1439.9034,1439.983,0.1593000000000302
a,1439.983,1440.1422,0.07960000000002765
great,1440.1422,1440.3811,0.1592000000000553
day,1440.3811,1440.4607,0.23890000000005784
bye,1441.8141,1442.053,1.4329999999999927
bye,1442.053,1442.2122,0.23890000000005784
